"stratum","value","week","year"
"Schleswig.Holstein",70,35,2024
"Schleswig.Holstein",52,36,2024
"Schleswig.Holstein",69,37,2024
"Schleswig.Holstein",47,38,2024
"Schleswig.Holstein",54,39,2024
"Schleswig.Holstein",43,40,2024
"Schleswig.Holstein",52,41,2024
"Schleswig.Holstein",43,42,2024
"Schleswig.Holstein",42,43,2024
"Schleswig.Holstein",33,44,2024
"Schleswig.Holstein",59,45,2024
"Schleswig.Holstein",46,46,2024
"Schleswig.Holstein",40,47,2024
"Schleswig.Holstein",36,48,2024
"Schleswig.Holstein",43,49,2024
"Schleswig.Holstein",30,50,2024
"Schleswig.Holstein",41,51,2024
"Schleswig.Holstein",24,52,2024
"ThÃ.ringen",14,1,2024
"ThÃ.ringen",33,2,2024
"ThÃ.ringen",40,3,2024
"ThÃ.ringen",10,4,2024
"ThÃ.ringen",23,5,2024
"ThÃ.ringen",25,6,2024
"ThÃ.ringen",27,7,2024
"ThÃ.ringen",31,8,2024
"ThÃ.ringen",29,9,2024
"ThÃ.ringen",20,10,2024
"ThÃ.ringen",16,11,2024
"ThÃ.ringen",31,12,2024
"ThÃ.ringen",13,13,2024
"ThÃ.ringen",17,14,2024
"ThÃ.ringen",33,15,2024
"ThÃ.ringen",23,16,2024
"ThÃ.ringen",29,17,2024
"ThÃ.ringen",18,18,2024
"ThÃ.ringen",14,19,2024
"ThÃ.ringen",33,20,2024
"ThÃ.ringen",34,21,2024
"ThÃ.ringen",34,22,2024
"ThÃ.ringen",37,23,2024
"ThÃ.ringen",44,24,2024
"ThÃ.ringen",39,25,2024
"ThÃ.ringen",33,26,2024
"ThÃ.ringen",43,27,2024
"ThÃ.ringen",50,28,2024
"ThÃ.ringen",40,29,2024
"ThÃ.ringen",51,30,2024
"ThÃ.ringen",41,31,2024
"ThÃ.ringen",40,32,2024
"ThÃ.ringen",50,33,2024
"ThÃ.ringen",48,34,2024
"ThÃ.ringen",50,35,2024
"ThÃ.ringen",44,36,2024
"ThÃ.ringen",47,37,2024
"ThÃ.ringen",40,38,2024
"ThÃ.ringen",36,39,2024
"ThÃ.ringen",28,40,2024
"ThÃ.ringen",29,41,2024
"ThÃ.ringen",57,42,2024
"ThÃ.ringen",56,43,2024
"ThÃ.ringen",32,44,2024
"ThÃ.ringen",33,45,2024
"ThÃ.ringen",31,46,2024
"ThÃ.ringen",35,47,2024
"ThÃ.ringen",40,48,2024
"ThÃ.ringen",25,49,2024
"ThÃ.ringen",41,50,2024
"ThÃ.ringen",31,51,2024
"ThÃ.ringen",21,52,2024
